brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
75.7427339118605,178.823798301444,-0.0928412388131272
75.723407761924,178.814698298536,-0.0943750476639609
75.7278419615349,178.805603517389,-0.0957781914178967
75.7587255747009,178.796513985286,-0.0970404713017421
75.8187376391965,178.787429729257,-0.0981519636984415
75.9105210426607,178.778350776081,-0.0991030663812415
76.0366556720797,178.769277152282,-0.0998845438167102
76.1996311411205,178.760208884135,-0.10048757132081
76.4018194164234,178.751145997659,-0.100903777857102
76.6454476762369,178.742088518624,-0.101125287271448
76.9325717422814,178.733036472545,-0.101144757763378
77.2650504280021,178.723989884685,-0.100955419400703
77.6445211430934,178.714948780055,-0.100551109491191
78.0723770851138,178.705913183412,-0.0999263056333382
78.5497463341677,178.696883119262,-0.0990761562774932
79.0774731462016,178.687858611857,-0.0979965086390093
79.6561017148227,178.678839685197,-0.0966839338164076
80.285862641195,178.66982636303,-0.0951357489798836
80.9666623171271,178.660818668852,-0.0933500365086823
81.698075388639,178.651816625906,-0.0913256599699538
82.4793404268799,178.642820257185,-0.0890622768466367
83.3093588911016,178.633829585428,-0.086560347937599
84.1866974253178,178.624844633125,-0.0838211433695996
85.1095934870965,178.615865422512,-0.0808467451774576
86.0759642643583,178.606891975575,-0.0776400464260143
87.0834187947142,178.597924314049,-0.0742047468649008
88.1292731623202,178.588962459419,-0.0705453451246606
89.2105686099182,178.580006432918,-0.066667127480305
90.324092369074,178.571056255529,-0.0625761532257758
91.4664009799362,178.562111947984,-0.0582792367199489
92.6338458433977,178.553173530766,-0.0537839261816294
93.8226007236147,178.544241024107,-0.0490984793273503
95.0286908976914,178.53531444799,-0.04423183596161
96.2480236322477,178.526393822148,-0.0391935876443596
97.4764196537595,178.517479166063,-0.0339939445749963
98.7096452710958,178.508570498969,-0.0286436998457433
99.9434448045195,178.499667839851,-0.0231541912300177
101.173572975434,178.490771207445,-0.017537260683118
102.395826915185,178.481880620237,-0.0118052117432322
103.606077459218,178.472996096467,-0.00597076503029237
104.800299404815,178.464117654125,-4.70120485125841e-05
105.974600426564,178.455245310955,0.00595263249452679
107.125248363536,178.446379084451,0.0120144796337078
108.248696615637,178.437518991862,0.0181246161342857
109.341607413305,178.42866505019,0.0242689552961416
110.400872754242,178.419817276189,0.0304332883470456
111.42363283249,178.41097568637,0.0366033361972309
112.407291818586,178.402140296994,0.0427648013283405
113.349530884057,178.39331112408,0.0489034195916156
114.248318398713,178.384488183402,0.0550050116929482
115.101917264595,178.375671490488,0.0610555341460196
115.908889385326,178.366861060623,0.0670411294791211
116.668097303697,178.358056908849,0.0729481754863703
117.378703072913,178.349259049963,0.0787633333199252
118.040164457865,178.34046749852,0.0844735942264613
118.65222859151,178.331682268834,0.0900663247385882
119.214923237832,178.322903374975,0.0955293101399683
119.728545836399,178.314130830773,0.100850796031533
120.193650524189,178.305364649817,0.106019527835307
120.611033347821,178.296604845456,0.111024788081898
120.981715893704,178.287851430796,0.115856431337691
121.306927574624,178.279104418708,0.120504916638253
121.58808681896,178.270363821818,0.124961337305399
121.826781412912,178.261629652519,0.129217448036827
122.024748246808,178.252901922962,0.133265689169235
122.183852713702,178.24418064506,0.137099208028223
122.306068002188,178.235465830491,0.140711877291114
122.393454515624,178.226757490695,0.1440983103018
122.448139637206,178.218055636874,0.147253873289825
122.472298044809,178.209360279996,0.150174694459054
122.468132761729,178.200671430793,0.152857669924418
122.43785710981,178.191989099761,0.155300466488372
122.383677710245,178.183313297162,0.157501521261823
122.307778655074,178.174644033025,0.159460038147423
122.212306949344,178.165981317144,0.161175981216189
122.099359300467,178.157325159083,0.162650065021447
121.970970307912,178.148675568172,0.163883741907026
121.829102083367,178.140032553508,0.164879186379475
121.675635309363,178.131396123962,0.165639276626726
121.512361723488,178.122766288169,0.166167573278112
121.340977995971,178.114143054539,0.166468295512874
121.163080950905,178.105526431249,0.166546294636209
120.980164065809,178.096916426251,0.16640702525346
120.79361517079,178.088313047266,0.166056514184159
120.604715257294,178.07971630179,0.165501327268233
120.414638297429,178.071126197092,0.164748534226671
120.224451968064,178.062542740215,0.163805671748249
120.035119169326,178.053965937974,0.162680704982454
119.847500224561,178.045395796964,0.161381987626499
119.662355648335,178.03683232355,0.15991822080124
119.480349370301,178.028275523878,0.158298410917036
119.302052305773,178.019725403868,0.156531826735943
119.127946168534,178.011181969218,0.154627955841246
118.958427427581,178.002645225404,0.152596460728885
118.793811317151,177.99411517768,0.150447134737815
118.634335818297,177.985591831078,0.148189858037553
118.480165540394,177.977075190411,0.145834553891006
118.33139544201,177.968565260272,0.14339114540911
118.18805434246,177.960062045033,0.140869513010935
118.050108187735,177.95156554885,0.138279452798625
117.917463047129,177.94307577566,0.135630636051145
117.789967829466,177.934592729182,0.132932570034171
117.66741672006,177.92611641292,0.130194560315627
117.549551351243,177.917646830162,0.127425674767366
117.436062730239,177.90918398398,0.124634709423096
117.326592958236,177.900727877234,0.121830156350967
117.220736783636,177.892278512569,0.119020173686311
117.118043040497,177.883835892418,0.116212557956105
117.01801602999,177.875400019002,0.113414718812074
116.920116908055,177.866970894332,0.110633656274237
116.823765146314,177.858548520207,0.107875940571405
116.728340135443,177.850132898218,0.105147694649868
116.633183000528,177.841724029745,0.102454579406227
116.537598696363,177.833321915961,0.0998017816851517
116.440858446914,177.824926557831,0.0971940050676432
116.342202587414,177.816537956113,0.094635463460102
116.240843859756,177.808156111358,0.0921298774792288
116.135971202248,177.799781023912,0.0896804736124823
116.026754063706,177.791412693919,0.0872899861186006
115.912347259599,177.783051121316,0.0849606616176544
115.791896374676,177.774696305837,0.082694266305396
115.664543702719,177.766348247016,0.080492095712381
115.529434699842,177.758006944184,0.0783549869145184
115.385724913648,177.749672396473,0.0762833330883566
115.232587336843,177.741344602813,0.0742771002915552
115.069220120873,177.733023561938,0.0723358463367
114.89485457317,177.724709272384,0.0704587416149816
114.70876335067,177.716401732488,0.0686445917153942
114.510268752724,177.708100940393,0.0668918616751299
114.298751008313,177.699806894044,0.0651987016878379
114.073656445928,177.691519591192,0.0635629740884773
113.834505429627,177.683239029395,0.0619822814267082
113.580899941797,177.674965206016,0.0604539954351836
113.31253069207,177.666698118226,0.0589752866948186
113.029183632723,177.658437763002,0.0575431547961425
112.730745763845,177.650184137133,0.0561544587942526
112.417210116663,177.641937237213,0.0548059477547005
112.08867981085,177.633697059651,0.0534942911888932
111.745371091439,177.625463600663,0.0522161091802814
111.387615263021,177.617236856278,0.0509680020067569
111.015859453064,177.609016822336,0.04974657907028
110.630666152225,177.600803494493,0.0485484869517883
110.232711497076,177.592596868216,0.0473704364178588
109.822782279518,177.584396938787,0.0462092282153003
109.40177168684,177.576203701306,0.0450617775006837
108.970673796546,177.568017150689,0.0439251367635773
108.530576870339,177.559837281668,0.0427965171147645
108.082655511419,177.551664088796,0.041673307823842
107.628161768229,177.543497566446,0.0405530940042368
107.168415285407,177.535337708808,0.0394336723577477
106.704792618596,177.527184509898,0.038313064905119
