brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
68.6273413817499,153.484558414049,-0.0491443893757155
68.5973388778146,153.471970887623,-0.0460307348277066
68.5867179437637,153.459383112117,-0.0428901867555426
68.5974375528011,153.446795159566,-0.0397220396608578
68.6314297982958,153.434207101787,-0.0365253965184625
68.6905788006901,153.421619010385,-0.0332991765999556
68.7766992215648,153.409030956748,-0.0300421249233501
68.891514671828,153.396443012044,-0.0267528232721382
69.0366363141926,153.383855247225,-0.0234297027141298
69.2135419683921,153.37126773302,-0.0200710575377606
69.4235560305768,153.35868053994,-0.0166750605114239
69.6678305157683,153.346093738268,-0.0132397793597805
69.9473275239563,153.333507398068,-0.0097631943400159
70.2628034163766,153.320921589176,-0.00624321679069756
70.6147949688436,153.308336381202,-0.00267770851632597
71.0036077439976,153.295751843529,0.000935498138036757
71.4293068943944,153.283168045309,0.00459857967535457
71.8917105740475,153.270585055466,0.00831370045815079
72.3903860980219,153.25800294269,0.0120829915076825
72.9246489487475,153.245421775443,0.0159085292587588
73.4935646847242,153.232841621947,0.0197923144397289
74.0959537630913,153.220262550195,0.0237362512468464
74.7303992429746,153.207684627941,0.0277421269800381
75.3952572924734,153.195107922702,0.0318115923030889
76.0886703794086,153.182532501756,0.0359461422854609
76.8085829853292,153.169958432144,0.0401470983754961
77.5527596444652,153.157385780664,0.0444155914457377
78.3188050749615,153.144814613873,0.0487525460406635
79.1041861393658,153.132244998087,0.0531586659453519
79.9062553454494,153.119676999376,0.0576344211806339
80.7222755773901,153.107110683567,0.0621800365162876
81.5494457314519,153.09454611624,0.0667954815790135
82.3849269197996,153.081983362728,0.0714804626165161
83.2258689011281,153.069422488117,0.0762344159632153
84.0694363974027,153.056863557244,0.0810565032371513
84.9128349620727,153.044306634696,0.0859456082817085
85.7533360763899,153.031751784809,0.0909003358500925
86.5883011665441,153.019199071668,0.0959190120152119
87.4152042547639,153.006648559105,0.100999686272952
88.2316529818204,152.994100310697,0.106140135292939
89.0354077659989,152.981554389769,0.111337868257952
89.8243988940438,152.969010859387,0.116590133721331
90.5967413722672,152.956469782363,0.12189392790117
91.350747400358,152.94393122125,0.127246004320946
92.0849363658327,152.931395238345,0.132642884698623
92.7980422929315,152.918861895682,0.138080870980229
93.4890187155216,152.906331255038,0.143556058409288
94.1570409786999,152.893803377928,0.149064349520192
94.8015060078444,152.881278325603,0.154601468941235
95.4220296164254,152.868756159055,0.160162978891449
96.0184414545429,152.856236939009,0.165744295254375
96.5907777284604,152.843720725929,0.171340704111484
97.139271846961,152.831207580011,0.176947378617982
97.6643431727848,152.818697561187,0.182559396104168
98.1665840764953,152.80619072912,0.188171755286336
98.646745505732,152.793687143206,0.193779393472394
99.1057212948685,152.781186862575,0.199377203648983
99.54453144863,152.768689946085,0.204960051338927
99.9643046382708,152.756196452325,0.210522791120494
100.366260150598,152.743706439612,0.216060282703092
100.751689528601,152.731219965995,0.221567406457869
101.121938137839,152.718737089247,0.227039078306142
101.478386885287,152.706257866871,0.232470263873773
101.822434307111,152.693782356093,0.237855991825501
102.155479229253,152.681310613869,0.243191366299891
102.47890418985,152.668842696876,0.248471578372933
102.794059795726,152.656378661516,0.253691916486367
103.102250166747,152.643918563916,0.258847775785408
103.40471960203,152.631462459924,0.263934666319552
103.702640581123,152.61901040511,0.268948220069414
103.997103191849,152.606562454768,0.273884196772009
104.28910605478,152.594118663909,0.278738488526502
104.579548792663,152.581679087266,0.283507123172162
104.869226071827,152.569243779294,0.288186266440054
105.158823221807,152.556812794163,0.29277222288982
105.448913419441,152.544386185763,0.297261435652727
105.739956404535,152.531964007703,0.301650485011929
106.032298676232,152.519546313308,0.305936085860505
106.326175102345,152.507133155622,0.310115084087315
106.621711858403,152.494724587402,0.314184451949896
106.918930599018,152.482320661124,0.318141282502496
107.217753751588,152.469921428977,0.321982783155767
107.518010811571,152.457526942865,0.32570626845261
107.819445509521,152.445137254408,0.329309152151912
108.121723713023,152.432752414936,0.332788938718608
108.424441921446,152.420372475494,0.336143214324182
108.727136208082,152.407997486839,0.339369637466661
109.029291462815,152.39562749944,0.342465929323024
109.330350788851,152.383262563476,0.34542986395
109.629724909387,152.370902728839,0.348259258451471
109.92680144427,152.35854804513,0.35095196323234
110.220953922684,152.346198561659,0.353505852459697
110.511550405711,152.333854327447,0.355918814852451
110.797961601963,152.321515391223,0.358188744920126
111.079568370504,152.309181801424,0.360313534770147
