brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
63.3724736787392,161.791238397728,-0.0270469479212646
63.3779577263314,161.788402035828,-0.0231912882307257
63.4023659677447,161.785572444273,-0.0190494885428093
63.4473694669926,161.782749548815,-0.0146233631206623
63.5146274689219,161.779933274793,-0.00991539023699367
63.6057754619753,161.777123547142,-0.00492870447137311
63.7224128510422,161.774320290387,0.000332913053271372
63.8660903474531,161.771523428654,0.00586504644504253
64.0382971962685,161.768732885663,0.0116626587681347
64.2404483718026,161.765948584739,0.0177201076484328
64.4738718799326,161.763170448807,0.0240311626801296
64.7397963096527,161.760398400397,0.0305890245450788
65.0393387764238,161.757632361646,0.0373863457485098
65.3734933963233,161.754872254303,0.0444152528673138
65.7431204232404,161.752117999724,0.0516673702003837
66.1489361720542,161.749369518881,0.0591338447044852
66.5915038397682,161.746626732363,0.0668053720938564
67.0712253249424,161.743889560375,0.0746722239771778
67.5883341342982,161.741157922743,0.0827242759016887
68.1428894545489,161.738431738917,0.0909510361710379
68.7347714574441,161.73571092797,0.099341675300942
69.3636778964439,161.732995408605,0.107885055974943
70.0291220439102,161.730285099153,0.116569763361595
70.7304320076767,161.727579917578,0.125384135654374
71.4667514549371,161.724879781477,0.134316294696565
72.2370417593284,161.722184608085,0.143354176555374
73.0400855737942,161.719494314276,0.152485561912611
73.8744918173748,161.716808816563,0.161698106143531
74.7387020486776,161.714128031106,0.170979368960905
75.6309981826788,161.71145187371,0.180316843508117
76.5495114909534,161.708780259828,0.189697984793023
77.4922328087132,161.706113104566,0.199110237363457
78.4570238556526,161.70345032268,0.208541062135318
79.4416295623144,161.700791828586,0.217977962294984
80.4436912803093,161.698137536356,0.227408508208973
81.4607607438802,161.695487359724,0.236820361285175
82.4903146421645,161.692841212087,0.246201296741407
83.5297696559009,161.690199006508,0.255539225248379
84.576497808962,161.687560655721,0.264822213425342
85.6278419837699,161.684926072128,0.274038503177409
86.6811314503457,161.682295167807,0.283176529873754
87.7336972614901,161.679667854512,0.292224939375269
88.7828873713733,161.677044043677,0.301172603928843
89.8260813415871,161.674423646417,0.31000863695301
90.8607045073533,161.671806573533,0.318722406746321
91.8842414869397,161.66919273551,0.327303549155301
92.8942489291758,161.666582042527,0.335741979243252
93.888367406996,161.663974404453,0.344027902004432
94.8643323788339,161.661369730853,0.352151822170333
95.8199841541039,161.658767930989,0.360104553155839
96.7532768136931,161.656168913825,0.367877225193047
97.6622860512263,161.65357258803,0.37546129269949
98.5452159158447,161.650978861976,0.382848540925484
99.400404452238,161.648387643746,0.390031091922426
100.226328248421,161.645798841137,0.397001409870063
101.021605915846,161.643212361658,0.403752305796045
101.785000539453,161.640628112537,0.410276941715537
102.515421146714,161.638046000721,0.416568834212383
103.211923254173,161.635465932882,0.422621857476654
103.873708557073,161.632887815417,0.428430245806611
104.500123832172,161.630311554451,0.433988595576494
105.090659126127,161.627737055841,0.439291866665447
105.644945301924,161.62516422518,0.44433538333735
106.162751014219,161.622592967797,0.44911483455683
106.643979181148,161.620023188761,0.453626273723194
107.088663015533,161.617454792885,0.457866117801854
107.496961672563,161.614887684728,0.46183114583184
107.869155564397,161.612321768597,0.465518496788202
108.205641384661,161.609756948552,0.468925666779549
108.506926877905,161.607193128408,0.472050505563415
108.773625380599,161.604630211738,0.474891212365899
109.006450151634,161.602068101874,0.477446330996824
109.206208501829,161.599506701915,0.479714744257585
109.37379572408,161.596945914722,0.481695667645656
109.510188819233,161.594385642932,0.483388642367234
109.616440008002,161.59182578895,0.484793527677442
109.693670016969,161.58926625496,0.485910492575681
109.743061127092,161.586706942924,0.486740006891975
109.76584997619,161.584147754587,0.487282831808304
109.76332011221,161.58158859148,0.487540009866985
109.736794301172,161.579029354921,0.487512854525905
