brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
82.8542436432542,209.041015997764,-0.270020377911717
82.7778210948817,209.032015648728,-0.258716206161382
82.7544507292971,209.023020917559,-0.246721955077159
82.7900290513035,209.01403184518,-0.234037156010305
82.8903288266054,209.005048472237,-0.220663362416638
83.0609343984254,208.996070839101,-0.206604188682511
83.3071766461844,208.987098985864,-0.191865341485589
83.6340684387908,208.978132952339,-0.176454643422232
84.0462414594786,208.969172778062,-0.160382048666405
84.5478852895935,208.960218502292,-0.143659650460047
85.1426896341089,208.951270164006,-0.126301680271379
85.8337905511266,208.942327801903,-0.108324498495503
86.6237215106303,208.933391454405,-0.0897465766105853
87.5143700540978,208.924461159652,-0.0705884707427117
88.506940756479,208.915536955503,-0.0508727866331119
89.601925106404,208.906618879539,-0.0306241360427069
90.7990788210157,208.89770696906,-0.00986908467072453
92.0974070009852,208.888801261084,0.0113639082937394
93.4951574120062,208.879901792348,0.0330445588261568
94.989822054512,208.871008599307,0.0551408347239834
96.5781470566453,208.862121718134,0.077619040022584
98.2561507996665,208.853241184721,0.10044390688448
100.019150062895,208.844367034678,0.123578694637049
101.861793859501,208.83549930333,0.146985295595398
103.778104527183,208.826638025723,0.170624347270252
105.761525540663,208.817783236617,0.194455350525521
107.804975427256,208.80893497049,0.218436793216945
109.900907093379,208.800093261539,0.242526278812152
112.04137180928,208.791258143673,0.26668065946384
114.218087051542,208.782429650522,0.290856172981998
116.422507368039,208.773607815431,0.315008583128147
118.645897407475,208.76479267146,0.339093322634674
120.879406245319,208.755984251389,0.363065638335385
123.114142139274,208.747182587709,0.386880737779523
125.341246860112,208.738387712631,0.410493936690552
127.551968767151,208.729599658079,0.433860806623174
129.737733831101,208.720818455696,0.45693732216727
131.89021384988,208.712044136837,0.479680007045817
134.001391154434,208.703276732575,0.502046078455458
136.063619161025,208.694516273699,0.523993589003285
138.06967819292,208.685762790711,0.545481565601754
140.012826066913,208.677016313833,0.566470144695489
141.886843017405,208.668276872998,0.586920703209307
143.686070611559,208.659544497857,0.606795984626073
145.405444391991,208.650819217776,0.6260602196262
147.040520067242,208.642101061837,0.644679240747552
148.587493153555,208.633390058835,0.662620590555115
