brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
65.0778572185808,160.718761741809,-0.237311013318172
65.0439878803766,160.711864108514,-0.226775608374508
65.0444516485031,160.704983324139,-0.216059943569864
65.082626081543,160.698119442772,-0.205165669388849
65.1618010241342,160.691272517938,-0.194095027464082
65.2851397103978,160.684442602595,-0.182850845976616
65.4556397654965,160.677629749135,-0.171436533076921
65.6760946607568,160.670834009382,-0.159856068337376
65.9490561940556,160.664055434591,-0.148113992257275
66.2767985739806,160.657294075449,-0.13621539385151
66.6612846828566,160.65054998207,-0.124165896364376
67.1041350794296,160.643823203997,-0.11197164116025
67.6066002763874,160.637113790202,-0.0996392698532397
68.1695367908742,160.630421789083,-0.0871759047480483
68.7933874179919,160.623747248462,-0.0745891276742039
69.4781661185729,160.61709021559,-0.0618869573052215
70.2234478441901,160.61045073714,-0.0490778250630465
71.0283635456498,160.60382885921,-0.0361705497161747
71.8916005276546,160.597224627319,-0.0231743107871392
72.8114082237422,160.590638086412,-0.0100986208915877
73.7856093740858,160.584069280852,0.00304670286304556
74.8116164964777,160.577518254426,0.0162515682863324
75.8864534500338,160.570985050339,0.0295056381841873
77.0067818040073,160.564469711219,0.0427983609689319
78.1689316426566,160.557972279111,0.0561190016585507
79.3689363633144,160.55149279548,0.0694566731230697
80.6025709603623,160.545031301209,0.08280036743661
81.8653932341158,160.538587836596,0.0961389871953355
83.1527873216335,160.532162441362,0.109461376664134
84.4600089167371,160.525755154638,0.122756352618332
85.7822315292423,160.519366014975,0.136012734750964
87.114593128432,160.512995060338,0.149219375521011
88.4522425227708,160.506642328108,0.162365189323583
89.7903848461486,160.50030785508,0.175439180869223
91.1243255497158,160.493991677463,0.188430472666377
92.4495123366031,160.487693830881,0.201328331508549
93.7615745232999,160.48141435037,0.214122193875704
95.0563593648755,160.475153270382,0.226801690167931
96.3299649401919,160.46891062478,0.239356667698147
97.5787692564189,160.462686446841,0.251777212379633
98.7994552982203,160.456480769255,0.264053669053369
99.9890318146938,160.450293624123,0.276176660409356
101.144849705287,160.444125042961,0.288137104465435
102.264613933334,160.437975056695,0.299926230576222
103.346390961419,160.431843695664,0.311535593953798
104.388611765406,160.425730989619,0.322957088690494
105.390070542854,160.419636967722,0.334182959282463
