brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
79.0673342166241,159.657340390842,-0.13797002381003
79.041722987744,159.647107472886,-0.135934742109397
79.0352760903237,159.636876772738,-0.13352005705691
79.0508689031903,159.62664834623,-0.130719620095029
79.0914603828655,159.616422248913,-0.127527961423409
79.1600683957722,159.606198536059,-0.123940525683169
79.2597429355972,159.595977262661,-0.119953705585611
79.3935374858881,159.585758483428,-0.115564873287651
79.5644788259373,159.575542252785,-0.110772409317739
79.7755356114129,159.565328624873,-0.105575728859019
80.0295860896333,159.55511765355,-0.0999753052011049
80.3293853327143,159.544909392383,-0.0939726901779146
80.6775323899469,159.534703894656,-0.0875705314166749
81.0764377735168,159.524501213361,-0.0807725862324479
81.5282916987242,159.514301401203,-0.0735837320133339
82.0350335008289,159.504104510595,-0.0660099729538769
82.5983226451556,159.493910593659,-0.0580584430080951
83.2195117350189,159.483719702224,-0.0497374049489641
83.8996219034694,159.473531887827,-0.0410562454381107
84.6393209502437,159.46334720171,-0.0320254660279407
85.4389045551792,159.453165694818,-0.0226566700383896
86.2982808642894,159.442987417802,-0.0129625452718288
87.2169587052003,159.432812421015,-0.00295684255215567
88.194039645154,159.422640754513,0.00734564990256277
89.2282140577535,159.412472468052,0.0179291362406253
90.3177613145716,159.402307611088,0.0287768468130409
91.4605541653368,159.392146232777,0.0398710760043035
92.654067316454,159.381988381974,0.0511932239526413
93.8953901630305,159.371834107232,0.0627238420319507
95.1812435752665,159.361683456801,0.0744426819458306
96.5080005868,159.351536478627,0.0863287482635982
97.8717107810089,159.341393220352,0.0983603542090081
99.2681281219529,159.331253729312,0.110515180494571
100.692741930254,159.321118052541,0.122770336977761
102.140810661608,159.310986236762,0.135102426899872
103.607398107728,159.300858328392,0.147487613453856
105.087411607205,159.290734373541,0.159901688414169
106.57564182789,159.280614418011,0.172320142549855
108.066803663291,159.270498507292,0.184718237531902
109.555577773414,159.260386686567,0.197071079037747
111.036652295338,159.250279000705,0.20935369074967
112.504764250403,159.240175494267,0.221541088939775
113.954740183142,159.230076211499,0.233608357332304
115.381535581967,159.219981196338,0.245530721933951
116.780272652971,159.209890492404,0.257283625524762
118.146276045846,159.199804143006,0.268842801505948
119.475106164249,159.189722191139,0.280184346806564
120.762589731084,159.17964467948,0.29128479355844
122.004847321108,159.169571650394,0.302121179257877
123.198317617906,159.159503145929,0.312671115143357
124.33977819849,159.149439207816,0.322912852530629
125.426362695804,159.139379877468,0.332825346859845
126.455574236326,159.129325195984,0.342388319223724
127.425295096209,159.11927520414,0.351582315160798
128.333792564211,159.109229942397,0.360388760513489
129.179721042572,159.099189450896,0.368790014166805
129.962120457389,159.089153769459,0.376769417499738
130.680411087585,159.079122937587,0.384311340397836
131.334384956016,159.069096994462,0.391401223691811
131.924193957464,159.059075978946,0.398025617903567
132.450334926321,159.049059929577,0.404172218197588
132.913631871739,159.039048884574,0.409829895452357
133.31521562996,159.029042881835,0.414988723383245
133.656501202626,159.019041958932,0.419640001665043
133.939163065909,159.009046153118,0.423776275018768
134.165108748189,158.999055501322,0.427391348243514
134.336450983563,158.989070040148,0.430480297189598
134.455478754451,158.979089805879,0.433039475684262
134.524627539233,158.96911483447,0.43506651843548
134.546449080485,158.959145161557,0.436560339953196
134.52358098652,158.949180822447,0.437521129540486
134.458716473823,158.939221852124,0.437950342419647
134.354574550812,158.929268285248,0.437850687070065
