brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
86.3688230670369,172.946186589102,-0.137407615563009
86.3404549424967,172.937276597914,-0.136112790902
86.3446285077665,172.928357561497,-0.134586548111107
86.3846741802098,172.919429526765,-0.132823998352674
86.4638788135696,172.91049254065,-0.130820771874274
86.5854525127895,172.901546650108,-0.128573040743045
86.7524949017726,172.892591902116,-0.126077540184299
86.9679612690614,172.883628343666,-0.123331588415941
87.2346290352491,172.874656021771,-0.1203331048729
87.5550649970781,172.865674983459,-0.11708062671937
87.9315938061301,172.856685275774,-0.113573323551084
88.3662681345352,172.847686945774,-0.109811010195122
88.8608409661391,172.838680040529,-0.105794157520742
89.4167404291468,172.829664607121,-0.101523901181467
90.0350475556402,172.820640692643,-0.0970020482160121
90.7164773150616,172.811608344197,-0.0922310814437197
91.4613632235505,172.802567608893,-0.0872141615987174
92.2696457799376,172.793518533849,-0.0819551271562533
93.1408649233918,172.784461166189,-0.0764584918143662
94.0741566483231,172.77539555304,-0.0707294396042926
95.0682538502654,172.766321741537,-0.0647738176136525
96.1214914131685,172.757239778815,-0.0585981263174021
97.2318154850254,172.748149712012,-0.0522095075227181
98.3967968264043,172.739051588269,-0.0456157299453356
99.6136480566832,172.729945454724,-0.0388251724464153
100.879244566935,172.720831358516,-0.0318468049707565
102.190148817625,172.711709346781,-0.0246901672390812
103.542637694542,172.702579466652,-0.0173653452590748
104.932732558387,172.69344176526,-0.00988294573171277
106.356231592779,172.684296289729,-0.0022540684408804
107.808744032137,172.675143087176,0.00550972327488375
109.285725835148,172.665982204712,0.0133964338596816
110.78251636087,172.656813689441,0.021393668568617
112.294375603067,172.647637588457,0.0294886680609289
113.816521543588,172.638453948843,0.0376683444239732
115.344167197571,172.629262817673,0.0459193184871117
116.872556941335,172.620064242005,0.0542279582780785
118.397001737453,172.610858268887,0.0625804184684449
119.912912899672,172.601644945351,0.0709626806493742
121.415834072051,172.592424318414,0.0793605942740069
122.901471130666,172.583196435076,0.0877599180986209
124.365719751713,172.573961342318,0.0961463619513311
125.804690425921,172.564719087106,0.104505628654709
127.214730735597,172.555469716382,0.112823455927423
128.592444747069,172.546213277069,0.121085658089924
129.934709407754,172.53694981607,0.129278167400294
131.238687873535,172.527679380262,0.137387074848596
132.501839728306,172.518402016501,0.14539867024134
133.721928093381,172.509117771617,0.153299481411739
134.897023659485,172.499826692413,0.161076312396408
136.025505708059,172.490528825666,0.168716280424684
137.106060221291,172.481224218125,0.176206851573066
138.13767521122,172.471912916511,0.183535874944114
139.119633427308,172.462594967513,0.190691615236656
140.05150262868,172.453270417789,0.197662783582109
140.93312363149,172.443939313965,0.204438566530275
141.764596363368,172.434601702634,0.211008653077016
142.546264174945,172.425257630355,0.21736325963592
143.278696672781,172.41590714365,0.223493152866457
143.962671347929,172.406550289006,0.229389670282337
144.599154279824,172.397187112871,0.235044738575761
145.189280195816,172.387817661656,0.240450889605995
145.734332162788,172.37844198173,0.24560127401402
146.23572117902,172.369060119426,0.250489672438633
146.694965922291,172.35967212103,0.255110504323144
147.113672894483,172.350278032789,0.259458834315328
147.493517184105,172.340877900906,0.263530376276467
147.836224046583,172.331471771537,0.267321494927958
148.143551478402,172.322059690796,0.270829205175935
148.417273935858,172.312641704749,0.274051169165607
148.659167322793,172.303217859414,0.276985691127429
148.870995344652,172.293788200762,0.279631710086899
149.054497298837,172.284352774713,0.281988790518661
149.211377343794,172.274911627138,0.284057111034032
149.343295262177,172.265464803857,0.285837451199033
149.451858707268,172.256012350634,0.287331176587855
149.538616897158,172.246554313184,0.288540222184171
149.605055698484,172.237090737166,0.289467074249915
149.652594021016,172.227621668181,0.290114750787742
149.682581426546,172.218147151778,0.290486780729298
149.696296840728,172.208667233446,0.290587181986525
149.694948245282,172.199181958618,0.290420438507517
149.679673220379,172.189691372665,0.28999147648181
149.651540203245,172.1801955209,0.28930563984236
149.61155032861,172.170694448574,0.288368665212552
149.560639719326,172.161188200876,0.28718665644622
149.499682100747,172.151676822931,0.285766058906595
149.429491619671,172.142160359803,0.284113633626193
149.35082575746,172.132638856487,0.282236431484022
149.264388236728,172.123112357915,0.280141767529088
149.170831831503,172.11358090895,0.277837195570464
149.070761001644,172.104044554389,0.275330483144345
148.964734283491,172.094503338959,0.272629586958024
148.85326638032,172.084957307319,0.269742628900027
148.736829908,172.075406504053,0.266677872695023
