brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
63.652996896202,158.096782722422,-0.337140518318973
63.592994495716,158.083804064695,-0.333222010074512
63.5723886628615,158.070827236189,-0.328709169986584
63.5957807260081,158.057852305658,-0.323595987282215
63.667717835174,158.044879341582,-0.317878131798526
63.792643421697,158.031908412167,-0.311552992338511
63.9748469177038,158.018939585344,-0.304619708890159
64.2184134271964,158.005972928769,-0.297079198459441
64.5271740645419,157.993008509821,-0.288934174288277
64.9046576870837,157.980046395599,-0.280189158251696
65.3540447460154,157.967086652925,-0.270850486254144
65.8781239633699,157.954129348341,-0.260926306473071
66.4792525130784,157.941174548109,-0.250426570328466
67.1593203409851,157.928222318208,-0.23936301608943
67.919719203189,157.915272724334,-0.227749145063108
68.7613169351006,157.9023258319,-0.215600190346845
69.6844373864194,157.889381706035,-0.202933078161069
70.6888463713836,157.876440411581,-0.189766381817848
71.7737438907634,157.863502013095,-0.176120268417946
72.9377627838695,157.850566574845,-0.162016438407295
74.178973867119,157.837634160811,-0.147478058161887
75.4948975124962,157.824704834686,-0.132529685807887
76.8825215168454,157.81177865987,-0.117197190521307
78.338325013779,157.798855699473,-0.101507665588562
79.858308086493,157.785936016314,-0.0854893355457011
81.438026654155,157.773019672921,-0.0691714577497772
83.0726321285588,157.760106731525,-0.052584218770634
84.7569152726764,157.747197254067,-0.0357586260249711
86.4853536393643,157.73429130219,-0.0187263951067074
88.2521619272354,157.721388937243,-0.00151983329799432
90.0513445618466,157.708490220278,0.0158282802265503
91.876749793928,157.69559521205,0.033284816964078
93.7221246022187,157.682703973017,0.0508164238549732
95.5811696960863,157.669816563337,0.0683896496805352
97.4475939316536,157.65693304287,0.0859710724896203
99.3151674835527,157.644053471177,0.103527427444565
101.17777315156,157.631177907515,0.121025734468408
103.029455226224,157.618306410844,0.138433425071375
104.864465389248,157.605439039819,0.155718467734781
106.677305181868,157.592575852792,0.172849491234896
108.462764636715,157.579716907815,0.189795905297619
110.215956734473,157.566862262631,0.206528017986959
111.93234741495,157.554011974683,0.223017149246046
113.60778094158,157.541166101105,0.239235740028498
115.238500487919,157.528324698728,0.255157456480367
116.821163883276,157.515487824073,0.27075728865825
118.352854521467,157.502655533358,0.286011643297412
119.831087501078,157.489827882491,0.300898430174635
121.253811126781,157.477004927073,0.31539714164366
122.61940395827,157.464186722396,0.329488924956318
123.926667645343,157.451373323441,0.34315664701939
125.174815833455,157.438564784883,0.356384951275687
126.363459462878,157.425761161083,0.36916030643768
127.492588815805,157.412962506094,0.381471046842868
128.562552689167,157.400168873655,0.393307404241844
129.574035086671,157.387380317195,0.404661530872314
130.528029832326,157.374596889831,0.41552751371493
131.425813509994,157.361818644368,0.425901379869505
132.268917129923,157.349045633296,0.435781093032815
133.059096914423,157.336277908794,0.445166541101642
133.798304581435,157.323515522727,0.454059514966808
134.488657487494,157.310758526645,0.462463678605622
135.132408970928,157.298006971783,0.470384530621177
135.731919212529,157.285260909063,0.477829357417273
136.289626904518,157.27252038909,0.484807178237175
136.808021989718,157.259785462154,0.491328682332856
137.289619701858,157.247056178228,0.497406158568679
137.736936105626,157.234332586969,0.503053417799448
138.152465302161,157.221614737718,0.508285708397345
138.538658433204,157.208902679497,0.513119625335217
138.897904585588,157.19619646101,0.517573013264939
139.232513667844,157.183496130647,0.521664864058849
139.544701302513,157.170801736475,0.525415209309549
139.836575751583,157.158113326245,0.528845008308341
140.11012686838,157.145430947391,0.531976032045165
140.367217047447,157.132754647025,0.534830743792908
140.609574124429,157.120084471942,0.537432176856154
140.838786160936,157.107420468617,0.539803810078835
141.0562980345,157.094762683206,0.541969441716573
141.263409741228,157.082111161543,0.543953062287885
