brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
69.2999758481195,194.554320606676,-0.495614402360889
69.2982947871883,194.542223397344,-0.484176762582857
69.3422210774354,194.530162021838,-0.472473384749878
69.4363901746493,194.518136571668,-0.460496597728918
69.5853497209182,194.506147137286,-0.448239286760432
69.7935106524417,194.494193808081,-0.435694931157182
70.0650979821845,194.48227667238,-0.422857640564298
70.4041019090016,194.470395817445,-0.409722189554646
70.8142299199505,194.458551329474,-0.396284050336923
71.2988605562709,194.446743293596,-0.382539423359048
71.8609995055291,194.434971793874,-0.368485265596639
72.5032386624819,194.423236913304,-0.354119316325636
73.2277187692663,194.411538733809,-0.33944012018934
74.0360962018403,194.399877336245,-0.324447047383353
74.9295144147639,194.388252800394,-0.309140310797108
75.9085804914519,194.376665204969,-0.293520979967891
76.973347173321,194.365114627605,-0.277590991722085
78.1233006603863,194.353601144869,-0.261353157398057
79.3573543896047,194.34212483225,-0.244811166565238
80.6738489075456,194.330685764164,-0.227969587173965
82.0705578629603,194.319284013949,-0.210833862090749
83.5447000547885,194.307919653869,-0.19341030199368
85.0929573842158,194.296592755108,-0.175706074622696
86.7114984772659,194.285303387777,-0.157729190399188
88.396007668249,194.274051620905,-0.139488484448747
90.1417189649957,194.262837522445,-0.120993595079911
91.9434545548237,194.251661159267,-0.102254938790775
93.7956673563085,194.240522597166,-0.0832836818945882
95.6924870768136,194.229421900855,-0.0640917088748306
97.6277691998983,194.218359133964,-0.0446915875997581
99.5951463003744,194.207334359047,-0.0250965315455684
101.588081067839,194.196347637575,-0.00532035919617699
103.59992041168,194.185399029936,0.0146225491940308
105.623950021422,194.17448859544,0.0347172972702687
107.653448765534,194.163616392314,0.0549485204590363
109.681742328901,194.152782477703,0.0753004358243581
111.702255513673,194.141986907671,0.0957568936469492
113.708562659215,194.1312297372,0.116301430461366
115.694435673601,194.12051102019,0.136917323274128
117.653889210558,194.109830809459,0.157587644675278
119.5812225711,194.099189156742,0.178295318547372
121.471057957439,194.088586112694,0.199023176070055
123.318374757609,194.07802172689,0.219754011714978
125.118539591908,194.06749604782,0.240470638924919
126.867331906456,194.057009122896,0.261155945171985
128.560964954536,194.04656099845,0.281792946092933
130.196102062719,194.036151719732,0.302364838404724
131.769868135696,194.025781330912,0.322855051310473
133.279856410627,194.015449875083,0.34324729611456
134.724130527796,194.005157394256,0.36352561377579
136.101222038465,193.994903929366,0.38367442013894
137.410123522165,193.984689520269,0.403678548598259
138.650277533618,193.974514205742,0.423523289961593
139.821561643478,193.964378023489,0.443194429301005
140.924269876819,193.954281010136,0.462678279594976
141.959090888244,193.944223201233,0.481961711988314
142.92708324238,193.934204631258,0.501032182518643
143.829648192722,193.924225333614,0.519877755182616
144.668500369969,193.914285340632,0.538487121240364
145.44563680276,193.904384683571,0.55684961468269
146.163304699042,193.894523392619,0.574955223811452
146.823968415471,193.884701496893,0.592794598908931
147.430276035609,193.874919024443,0.61035905599672
147.985025965734,193.865176002247,0.627640576708566
148.491133940044,193.855472456218,0.644631804324689
148.951600805163,193.845808411202,0.661326036037223
149.369481427302,193.836183890979,0.677717211537583
149.747855034631,193.826598918264,0.693799898037057
150.089797272918,193.81705351471,0.709569271852019
150.398354215319,193.807547700906,0.72502109670496
150.676518528004,193.798081496382,0.740151698912089
150.927207953047,193.788654919606,0.75495793964745
151.153246229235,193.779267987989,0.769437184492555
151.357346530851,193.769920717885,0.783587270499464
151.542097464698,193.760613124592,0.797406471014037
151.709951627087,193.751345222354,0.810893458524193
151.863216685783,193.742117024359,0.824047265814807
152.004048917205,193.732928542748,0.836867245725831
152.134449097059,193.723779788607,0.8493530298227
152.256260613392,193.714670771974,0.861504486297867
152.371169645316,193.705601501841,0.873321677429181
152.480707228601,193.696571986151,0.884804816924515
152.586253011249,193.687582231803,0.895954227482791
152.689040488153,193.678632244654,0.906770298899445
152.790163494233,193.66972202952,0.91725344703969
152.890583730046,193.660851590174,0.927404073995798
152.991139092812,193.652020929356,0.937222529734781
153.092552588902,193.643230048767,0.946709075530233
153.1954416107,193.634478949074,0.955863849456616
153.300327371042,193.625767629913,0.96468683420608
153.407644301575,193.617096089888,0.973177827467257
153.517749236857,193.608464326575,0.981336415082713
153.630930223328,193.599872336521,0.989161947177384
153.747414810861,193.591320115252,0.996653517425076
153.867377704051,193.582807657268,1.00380994559453
153.990947670344,193.57433495605,1.01062976349114
154.118213622389,193.56590200406,1.01711120438529
154.249229812327,193.557508792742,1.0232521959933
154.384020095867,193.549155312527,1.02905035705308
154.522581243325,193.540841552831,1.03450299751314
154.66488529289,193.532567502062,1.03960712233151
154.81088095792,193.524333147619,1.04435943885918
154.960494114852,193.516138475894,1.04875636776178
155.113627411621,193.507983472276,1.05279405741153
155.270159048192,193.499868121153,1.0564684016609
155.429940791291,193.491792405911,1.05977506088869
155.592795294821,193.483756308941,1.06270948618837
155.758512805972,193.475759811639,1.06526694654899
155.926847344817,193.467802894405,1.06744255885859
156.097512452309,193.459885536654,1.06923132054171
156.270176607864,193.452007716808,1.07062814462454
156.444458422962,193.444169412307,1.07162789700557
156.61992172108,193.436370599607,1.07222543569489
156.796070616461,193.428611254184,1.07241565177323
156.972344704648,193.420891350537,1.07219351181149
157.148114476479,193.413210862188,1.07155410148459
