brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
82.3630052659378,185.941639019169,-0.112118924280892
82.3241656421698,185.931880425527,-0.108193569388052
82.3088530453259,185.922124406984,-0.104024825950747
82.3199824959583,185.912371016138,-0.0996191630861437
82.3604421599189,185.902620305376,-0.094983760624867
82.4330624224978,185.892872326872,-0.090126493968629
82.5405844161338,185.883127132589,-0.0850559162052631
82.6856284008565,185.873384774276,-0.0797812375259704
82.8706624128548,185.863645303467,-0.0743123020015082
83.0979716064976,185.853908771484,-0.0686595617857082
83.3696287182698,185.844175229429,-0.0628340488260481
83.6874660770078,185.834444728193,-0.0568473441719702
84.0530495732722,185.824717318448,-0.0507115449822141
84.4676549815572,185.814993050647,-0.0444392293425706
84.9322470024044,185.805271975028,-0.0380434190151368
85.4474613576411,185.79555414161,-0.0315375402493361
86.013590231417,185.78583960019,-0.0249353827936228
86.6305713031966,185.776128400347,-0.0182510572549062
87.2979805673256,185.766420591439,-0.0114989509602694
88.0150290783349,185.756716222603,-0.00469368248251114
88.7805637030383,185.747015342754,0.00214994500262186
89.5930719010325,185.737318000584,0.00901699135393678
90.4506904957609,185.727624244561,0.0158924279183896
91.3512183401234,185.717934122931,0.0227611866177344
92.2921327248908,185.708247683716,0.0296082094814631
93.2706093259376,185.698564974712,0.0364184984362393
94.2835454384458,185.688886043491,0.0431771651596977
95.3275862034406,185.679210937397,0.0498694808048581
96.3991534947657,185.66953970355,0.0564809254005086
97.4944771031983,185.659872388842,0.0629972367327385
98.609627829022,185.650209039938,0.0694044585133688
99.7405520751717,185.640549703277,0.0756889876423386
100.883107520119,185.630894425067,0.0818376203731535
102.033099442959,185.621243251289,0.0878375971933057
103.186317272525,185.611596227695,0.093676646235124
104.338570937544,185.601953399808,0.0993430250368073
105.485726605518,185.592314812921,0.104825560478438
106.62374141378,185.582680512095,0.110113686723556
107.748696816575,185.573050542161,0.115197481003387
108.85683019651,185.563424947718,0.120067697088074
109.94456441675,185.553803773132,0.124715796297196
111.008535021328,185.544187062538,0.129133975910549
112.045614824521,185.534574859835,0.133315194849482
113.05293566578,185.524967208692,0.137253196509107
114.027907144107,185.515364152543,0.140942528632356
114.96823218434,185.505765734586,0.144378560128118
115.871919327415,185.496171997787,0.147557494747578
116.737291676752,185.486582984875,0.150476381545282
117.562992472914,185.476998738346,0.153133122064387
118.347987308377,185.467419300458,0.155526474198998
119.09156303293,185.457844713234,0.157656052700327
119.793323437781,185.448275018461,0.159522326307651
120.453181842274,185.438710257688,0.161126611499623
121.071350741035,185.429150472229,0.162471062876316
121.648328700795,185.419595703158,0.163558660197415
122.184884724937,185.410045991314,0.164393192117156
122.682040329419,185.400501377298,0.164979236671825
123.141049595931,185.39096190147,0.165322138590838
123.563377486476,185.381427603955,0.165427983517488
123.950676717813,185.371898524638,0.165303569240322
124.304763504107,185.362374703163,0.164956374050663
124.627592481708,185.352856178936,0.164394522355887
124.921231131125,185.343342991123,0.163626747691656
125.187834008107,185.33383517865,0.162662353289218
125.429617088426,185.3243327802,0.161511170365964
125.648832519775,185.31483583422,0.160183514318642
125.847744059513,185.30534437891,0.15869013900888
126.028603459144,185.295858452234,0.157042189339977
126.193628035795,185.286378091909,0.155251152332415
126.344979647833,185.276903335414,0.153328806913368
126.484745266679,185.267434219983,0.151287172642546
126.61491930998,185.257970782607,0.149138457603015
126.737387873169,185.248513060037,0.146895005690995
126.853914967328,185.239061088777,0.144569243542931
126.966130841491,185.229614905091,0.142173627341236
127.075522437716,185.220174544999,0.139720589742014
127.183425997673,185.210740044275,0.137222487168596
127.291021810852,185.201311438455,0.134691547713909
127.399331067077,185.191888762825,0.132139819892424
127.509214750235,185.182472052432,0.129579122478888
127.621374486301,185.173061342079,0.127020995666401
127.736355236936,185.163656666321,0.124476653770792
127.854549710453,185.154258059474,0.121956939701853
127.976204344794,185.144865555605,0.119472281414758
128.101426702518,185.13547918854,0.117032650546776
128.230194105684,185.126098991857,0.114647523435233
128.362363329129,185.116724998893,0.112325844702277
128.497681163981,185.107357242738,0.110075993580425
128.635795659355,185.097995756238,0.107905753140027
128.776267849128,185.088640571996,0.105822282565696
128.918583772359,185.079291722367,0.103832092613459
129.062166600284,185.069949239464,0.101941024363984
129.20638868974,185.060613155153,0.100154231369887
129.350583392053,185.051283501057,0.0984761652768881
129.494056457662,185.041960308553,0.0969105649798016
129.636096889721,185.032643608772,0.0954604493550782
129.775987114504,185.0233334326,0.0941281135920378
129.913012352368,185.014029810678,0.092915129125278
130.046469090324,185.004732773402,0.0918223471510733
130.175672575406,184.995442350921,0.0908499056910933
130.299963267024,184.986158573142,0.0899972401475696
130.418712205687,184.976881469724,0.0892630972752589
130.531325274735,184.967611070082,0.0886455524773037
130.6372463507,184.958347403386,0.0881420303144738
130.735959356279,184.949090498562,0.0877493281003924
130.826989247649,184.93984038429,0.0874636424392868
130.909901984496,184.930597089004,0.0872805985476413
130.984303546757,184.921360640897,0.0871952821869375
131.049838076241,184.912131067915,0.0872022740215107
131.106185234125,184.90290839776,0.0872956862034827
131.153056876487,184.893692657891,0.0874692009758031
131.190193159614,184.884483875522,0.087716111074677
131.217358194638,184.875282077623,0.0880293617041158
131.234335376984,184.86608729092,0.0884015938480391
131.240922520094,184.856899541897,0.0888251886792976
131.23692692481,184.847718856793,0.0892923128201933
131.222160515549,184.838545261604,0.0897949642055387
131.196435171987,184.829378782082,0.0903250182970243
131.159558380293,184.820219443736,0.090874274396638
131.111329321105,184.811067271832,0.0914345018070857
131.051535502397,184.801922291393,0.0919974855886049
130.97995003438,184.792784527197,0.0925550716642784
130.896329630789,184.783654003783,0.093099211030019
130.800413406714,184.774530745444,0.0936220028309289
130.691922527783,184.765414776232,0.094115736072785
130.570560749426,184.756306119957,0.0945729297459957
130.436015868182,184.747204800188,0.0949863711494543
130.287962089968,184.738110840249,0.0953491522132289
130.126063302838,184.729024263226,0.0956547036318752
129.949977224324,184.71994509196,0.0958968266342685
129.759360376061,184.710873349053,0.0960697222311077
129.553873821299,184.701809056866,0.0961680177975608
129.33318958436,184.692752237516,0.0961867908657741
129.096997655455,184.683702912884,0.0961215900200426
128.845013469839,184.674661104605,0.0959684528062146
128.576985737486,184.66562683408,0.0957239205862373
128.292704488584,184.656600122464,0.0953850502885111
127.992009191638,184.647580990677,0.0949494230247537
127.674796794968,184.638569459396,0.0944151495642274
127.341029539185,184.629565549061,0.0937808726762929
126.990742387878,184.62056927987,0.0930457663721521
126.624049926311,184.611580671786,0.0922095320961809
126.241152583394,184.602599744532,0.0912723919363139
125.842342040509,184.593626517592,0.0902350789414541
125.428005701783,184.584661010215,0.0890988246517937
124.998630113847,184.575703241413,0.0878653439651515
124.554803238719,184.56675322996,0.0865368174788168
124.097215500939,184.557810994394,0.0851158714617334
123.626659549031,184.548876553016,0.0836055556259315
123.144028691559,184.539949923894,0.0820093188786842
122.65031398914,184.531031124856,0.0803309832477015
122.146600005455,184.522120173499,0.078574716180626
121.634059242387,184.513217087184,0.0767450014271118
121.113945306354,184.504321883037,0.0748466087169099
120.587584874437,184.495434577951,0.0728845624508141
120.056368549458,184.486555188585,0.0708641096231562
119.521740712236,184.477683731365,0.0687906871949104
118.985188496458,184.468820222483,0.0666698891354336
118.448230026476,184.459964677898,0.0645074333484354
117.912402070664,184.451117113336,0.0623091286939191
117.379247272498,184.442277544293,0.0600808423125008
116.850301128133,184.433445986031,0.0578284674516986
116.327078882911,184.424622453582,0.0555578919854909
115.811062519939,184.415806961747,0.0532749678087389
115.303688011806,184.406999525097,0.0509854812770329
114.806333001625,184.398200157973,0.048695124850302
114.32030507221,184.389408874488,0.0464094700852991
113.846830752296,184.380625688524,0.0441339421080236
113.387045396558,184.371850613734,0.0418737956824558
112.941984062028,184.363083663546,0.0396340929768313
112.512573487597,184.354324851157,0.0374196831132303
112.099625266097,184.345574189537,0.0352351835706675
111.703830280239,184.336831691428,0.0330849634962788
111.325754454907,184.328097369348,0.0309731289637447
110.965835859176,184.319371235587,0.0289035102029047
110.624383172274,184.310653302209,0.0268796508097039
110.301575508808,184.301943581054,0.0249047989312913
109.997463580064,184.293242083737,0.022981900407348
109.711972150382,184.284548821649,0.0211135938356557
109.444903730619,184.275863805959,0.0193022075175957
109.195943435009,184.267187047612,0.0175497582277688
108.964664913387,184.258518557331,0.0158579517413014
108.750537258362,184.249858345617,0.0142281850427089
108.552932776506,184.24120642275,0.0126615501314583
108.371135504501,184.232562798789,0.0111588393316474
108.204350345215,184.223927483572,0.00972055200650855
108.05171269514,184.215300486718,0.0083469025727801
107.912298433301,184.206681817624,0.00703782970535499
107.785134142655,184.198071485472,0.00579300661902377
107.669207437758,184.189469499221,0.00461185231155443
107.563477276976,184.180875867616,0.00349354365077712
107.466884143324,184.172290599183,0.00243702818773413
107.378359984987,184.163713702231,0.00144103757827538
107.296837814473,184.155145184856,0.000504101496677282
107.221260874131,184.146585054933,-0.000375438073117738
107.150591285218,184.138033320126,-0.00119941228027025
107.083818107762,184.129489987883,-0.00196981069199592
107.019964748958,184.120955065437,-0.00268876652482339
106.95809566849,184.112428559811,-0.00335854192172223
106.89732234007,184.103910477811,-0.00398151336970004
106.83680843926,184.095400826035,-0.0045601573471965
106.775774238428,184.086899610865,-0.00509703628511602
106.713500200218,184.078406838476,-0.00559478491969054
106.649329771122,184.069922514831,-0.00605609710955314
106.58267138644,184.061446645683,-0.00648371318339588
106.51299970705,184.052979236574,-0.00688040787833401
106.439856116814,184.044520292841,-0.00724897892255843
106.362848516995,184.036069819609,-0.00759223630899165
106.281650460672,184.027627821799,-0.00791299229943969
106.195999675705,184.019194304123,-0.00821405219113814
106.105696029222,184.010769271087,-0.00849820586963724
106.010598989875,184.002352726991,-0.00876822016372301
105.910624646202,183.993944675931,-0.00902683200965572
