brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
84.1012623038445,211.63288170041,-0.0525350581310547
84.0688703195582,211.63016083975,-0.0495335539902391
84.0846669983748,211.627430068291,-0.0464400830375012
84.1535363482453,211.624689412769,-0.0432507101928759
84.2802641207619,211.621938900138,-0.0399617672929675
84.4694847000847,211.619178557561,-0.0365698750139003
84.7256274657945,211.616408412413,-0.0330719636388939
85.0528633305569,211.613628492277,-0.0294652925777352
85.4550521736581,211.610838824948,-0.0257474685530554
85.9356919000253,211.608039438426,-0.0219164623759568
86.497869850547,211.60523036092,-0.0179706242411451
87.1442172729523,211.602411620842,-0.0139086974793035
87.8768675332135,211.599583246813,-0.00972983071201024
88.6974187057863,211.596745267652,-0.00543358836206312
89.6069011277215,211.593897712387,-0.00101995947969474
90.6057504377361,211.591040610244,0.00351063514701919
91.6937865479588,211.588173990651,0.00815733762104099
92.8701989146836,211.585297883237,0.0129188493192558
94.1335383866829,211.582412317829,0.0177934290347594
95.4817158172646,211.579517324452,0.0227788928742462
96.9120075312823,211.576612933328,0.0278726158963185
98.4210676427975,211.573699174876,0.0330715354666314
100.00494712496,211.57077607971,0.0383721562959239
101.659119442558,211.567843678634,0.043770557117186
103.378512470947,211.564902002649,0.0492623989485046
105.157546343846,211.561951082943,0.0548429348785542
106.99017679794,211.558990950897,0.0605070213023277
108.869943515251,211.556021638079,0.0662491305257198
110.79002290553,211.553043176246,0.0720633646492636
112.743284720789,211.55005559734,0.0779434706340236
114.722351852569,211.547058933488,0.0838828564466585
116.719662629671,211.544053217003,0.0898746081761753
118.727534909899,211.54103848038,0.0959115080120047
120.738231243919,211.538014756295,0.101986052971797
122.744024382805,211.534982077606,0.108090474267824
124.737262402934,211.53194047735,0.114216757203133
126.710432732635,211.528889988743,0.120356661492603
128.656224384039,211.525830645177,0.126501741909779
130.567587720852,211.522762480223,0.132643369167481
132.437791128147,211.519685527625,0.138772750948407
134.2604739934,211.516599821301,0.144880953010794
136.029695458429,211.51350539534,0.150958920303265
137.739978458729,211.510402284005,0.1569974980321
