brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
65.6006120811697,206.52092957078,-0.416052608048472
65.5709916300526,206.508317508225,-0.407147602965777
65.5891637363942,206.495708987392,-0.397716531896154
65.6608777405637,206.48310404866,-0.387767638344566
65.7918982876591,206.470502732189,-0.377310486224739
65.9879501863632,206.457905077909,-0.366355941057055
66.2546611478908,206.445311125528,-0.354916146335357
66.5975030312299,206.432720914529,-0.343004495084746
67.0217322624524,206.42013448417,-0.330635596653964
67.53233012787,206.407551873486,-0.317825238808189
68.1339436624743,206.394973121286,-0.304590345210826
68.8308278660545,206.382398266157,-0.290948928406154
69.626789979493,206.36982734646,-0.276920038438186
70.5251365430543,206.357260400334,-0.262523707264786
71.5286239371089,206.344697465693,-0.247780889149643
72.6394130739701,206.332138580229,-0.232713397238035
73.8590288678614,206.319583781411,-0.217343836545275
75.1883250592015,206.307033106484,-0.201695533609011
76.6274549102222,206.294486592469,-0.18579246307811
78.1758482223045,206.281944276166,-0.169659171531411
79.8321950522234,206.269406194152,-0.15332069883903
81.5944364257549,206.256872382779,-0.136802497396934
83.4597622639533,206.244342878178,-0.120130349581989
85.4246166510557,206.231817716258,-0.1033302837894
87.4847104845831,206.219296932704,-0.0864284894272209
89.6350414589362,206.20678056298,-0.0694512312532013
91.8699212448008,206.194268642328,-0.0524247634474389
94.1830096391929,206.181761205768,-0.035375243820041
96.5673553762091,206.169258288098,-0.018328648556104
99.0154432076374,206.156759923896,-0.00131068790083888
101.519246786667,206.144266147515,0.0156532768144223
104.07028681804,206.131776993091,0.0325383144092974
106.659693875059,206.119292494538,0.0493200029657917
109.278275228697,206.106812685548,0.0659745064353755
111.916584987259,206.094337599597,0.0824786483756155
114.564996807169,206.081867269938,0.0988099824654688
117.213778407038,206.069401729605,0.114946859465952
119.853167098479,206.056941011415,0.130868490312664
122.473445538512,206.044485147963,0.146555005048297
125.065016909872,206.032034171628,0.161987507326561
127.618478746881,206.019588114569,0.177148124243607
130.124694645562,206.007147008727,0.192020051278961
132.574863126793,205.994710885825,0.20658759215494
134.960582959963,205.982279777369,0.220836193451417
137.273914301336,205.969853714648,0.234752473841465
139.507435055308,205.957432728732,0.248324247842549
141.654291927386,205.945016850478,0.261540544007547
143.708245704026,205.932606110523,0.27439161750972
145.663710365831,205.92020053929,0.286868957105766
147.515785716032,205.907800166985,0.298965286491135
149.260283284865,205.895405023601,0.310674560091679
150.893745351234,205.883015138915,0.321991953365475
152.413457004572,205.870630542487,0.332913847717965
153.817451250917,205.858251263667,0.343437810162399
155.104507246387,205.845877331588,0.353562567885598
156.274141817606,205.833508775169,0.363287977906151
157.32659450103,205.821145623119,0.37261499203818
158.262806400953,205.808787903931,0.381545617398575
159.084393228525,205.796435645887,0.390082872719059
159.79361294081,205.784088877057,0.398230740746342
160.393328449191,205.771747625297,0.405994117033827
160.886965909675,205.759411918254,0.413378755446674
161.278469143337,205.747081783365,0.420391210718433
161.572250762945,205.734757247852,0.427038778411634
161.773140601659,205.722438338732,0.433329432646636
161.886332051534,205.71012508281,0.439271761972283
161.917326923701,205.697817506681,0.444874903758314
161.871879438728,205.685515636734,0.450148477492837
161.755939945335,205.673219499147,0.455102517368357
161.575598948636,205.660929119893,0.459747404536998
161.33703200598,205.648644524735,0.464093799409762
161.04644601968,205.636365739231,0.46815257436621
160.710027421963,205.624092788733,0.471934747230043
160.333892708942,205.611825698386,0.475451415853012
159.924041737969,205.59956449313,0.478713694134556
159.486314156912,205.587309197699,0.481732649787875
159.02634928559,205.575059836624,0.484519244144963
158.549549719377,205.562816434229,0.487084274273689
158.061048873715,205.550579014638,0.489438317659563
157.565682636576,205.538347601768,0.491591679683503
157.067965244496,205.526122219334,0.493554344104995
156.572069447138,205.51390289085,0.495335926737611
156.081810975975,205.501689639625,0.496945632481221
155.600637284964,205.48948248877,0.498392215852395
155.131620485497,205.477281461191,0.499683945131798
154.677454354854,205.465086579595,0.50082857022482
154.240455257281,205.452897866488,0.501833294309477
153.822566780194,205.440715344179,0.502704749323878
153.425367855137,205.428539034774,0.503448975324393
153.050084104399,205.416368960184,0.504071403725168
152.697602129822,205.40420514212,0.504576844409949
152.368486440381,205.392047602096,0.504969476688366
152.062998699627,205.379896361428,0.50525284405092
151.781118962797,205.367751441236,0.505429852660089
151.522568566089,205.355612862442,0.505502773499142
151.286834326905,205.343480645775,0.50547324808556
151.073193713688,205.331354811767,0.505342297642398
150.880740646918,205.319235380755,0.505110335608521
150.708411599063,205.307122372881,0.504777183357394
150.555011670429,205.295015808094,0.504342088984025
150.419240330076,205.282915706149,0.503803749010732
150.299716525806,205.270822086608,0.503160332854527
150.195002884503,205.258734968839,0.50240950989222
150.103628743503,205.246654372019,0.501548478953566
150.024111774962,205.234580315134,0.500574000068024
149.954977988423,205.222512816975,0.499482428286808
149.894779921867,205.210451896147,0.498269749398817
149.842112858443,205.198397571062,0.496931617356602
149.795628934751,205.18634985994,0.495463393226755
149.7540490366,205.174308780816,0.493860185477678
149.716172409331,205.162274351532,0.492116891416716
149.680883941429,205.150246589743,0.490228239587861
149.647159111905,205.138225512915,0.488188832940739
149.614066623363,205.126211138327,0.485993192581388
149.580768773641,205.11420348307,0.483635801915595
149.546519648879,205.102202564049,0.481111150996296
149.510661249422,205.090208397982,0.478413780887981
149.472617686485,205.078221001401,0.475538327862997
149.431887611718,205.066240390655,0.472479567247109
149.38803506353,205.054266581906,0.469232456734416
149.340678933241,205.042299591132,0.465792178994775
149.289481270659,205.030339434129,0.462154183400127
149.234134662503,205.01838612651,0.458314226699668
149.174348927953,205.006439683705,0.454268412477611
149.109837383564,204.994500120961,0.450013229231315
149.040302934775,204.982567453348,0.445545586911644
148.965424253371,204.97064169575,0.440862851771585
148.884842299549,204.958722862875,0.43596287937332
148.798147443729,204.946810969249,0.430844045608281
148.704867436946,204.934906029221,0.425505275589269
148.604456469461,204.923008056959,0.419946070278737
148.496285545149,204.911117066454,0.414166530722856
148.379634384104,204.89923307152,0.408167379767217
148.253685047638,204.887356085792,0.40194998113699
148.117517458471,204.875486122731,0.395516355772194
147.970106964458,204.863623195619,0.388869195317528
147.810324066927,204.851767317565,0.382011872675913
147.636936405,204.839918501502,0.374948449545642
147.448613055552,204.828076760189,0.36768368087265
147.243931175099,204.816242106211,0.360223016161894
147.021384975571,204.80441455198,0.352572597604887
146.779396990886,204.792594109737,0.344739254994019
146.51633155617,204.780780791547,0.336730497408223
146.230510386579,204.768974609308,0.328554501668698
145.920230108371,204.757175574743,0.320220097577781
145.583781561436,204.745383699407,0.311736749968403
145.219470660401,204.733598994684,0.303114537606025
144.825640571124,204.721821471789,0.294364128999324
144.400694931488,204.710051141766,0.285496755190345
143.943121820468,204.698288015492,0.276524179609354
143.45151815787,204.686532103677,0.267458665094264
142.92461419935,204.674783416862,0.258312938189202
142.361297777634,204.663041965421,0.249100150851528
141.760637931454,204.651307759565,0.239833839711321
141.121907559083,204.639580809336,0.23052788304185
140.444604733655,204.627861124613,0.221196455613813
139.728472323203,204.616148715111,0.211853981619923
138.973515569857,204.60444359038,0.202515085869564
138.180017300152,204.592745759808,0.193194543465493
137.348550462194,204.58105523262,0.183907228185693
136.479987715235,204.569372017877,0.174668059803371
135.575507832836,204.557696124481,0.165491950586511
134.636598721667,204.546027561172,0.156393751225462
133.665056903423,204.53436633653,0.147388196442691
132.662983356628,204.522712458973,0.138489850543094
131.632775667209,204.511065936763,0.129713053166287
130.577116490758,204.499426778001,0.121071865504005
129.498958384337,204.487794990632,0.11258001724624
128.401505120629,204.476170582441,0.104250854518965
127.288189651318,204.464553561058,0.0960972890742278
126.162648938729,204.452943933956,0.0881317489900427
125.028695923989,204.441341708453,0.0803661311326842
123.890288945277,204.42974689171,0.0728117556277568
122.75149896011,204.418159490738,0.0654793225785401
121.616474960335,204.40657951239,0.0583788712605791
120.489407996869,204.395006963368,0.0515197420101839
119.374494252857,204.383441850222,0.0449105410114312
118.275897618598,204.371884179349,0.0385591081714583
117.197712229189,204.360333956996,0.0324724882574246
116.143925426565,204.348791189259,0.026656905450622
115.11838160143,204.337255882083,0.0211177414539938
114.124747357851,204.325728041265,0.0158595172689135
113.166478424217,204.314207672452,0.0108858787356733
112.246788709313,204.302694781144,0.00619958590993864
111.368621871844,204.291189372693,0.00180250632469329
110.534625736424,204.279691452304,-0.00230438783583274
109.747129849259,204.268201025035,-0.00612101864685807
109.008126423109,204.256718095802,-0.00964819745791887
108.319254874224,204.245242669371,-0.0128876160540587
107.681790104657,204.233774750367,-0.0158418340275461
107.096634632534,204.22231434327,-0.0185142624456847
106.564314621392,204.210861452418,-0.0209091439207802
106.08497980843,204.199416082005,-0.0230315292078401
105.658407281177,204.187978236085,-0.024887250473975
105.284009003354,204.176547918569,-0.0264828914006436
104.960842944214,204.165125133229,-0.0278257542957414
104.687627622023,204.153709883695,-0.0289238244069999
104.46275983228,204.142302173462,-0.0297857316411689
104.284335295405,204.130902005882,-0.0304207099049584
104.15017192759,204.119509384174,-0.0308385542936666
104.057835412657,204.108124311414,-0.0310495763618117
104.004666732397,204.096746790545,-0.0310645577168854
103.987811298051,204.08537682437,-0.0308947021825763
104.004249316216,204.07401441556,-0.0305515867814724
104.050827018462,204.062659566646,-0.0300471117893765
104.124288384854,204.051312280025,-0.0293934501139962
104.221306997182,204.039972557959,-0.0286029962499453
104.338517667408,204.028640402576,-0.0276883150597865
104.472547500407,204.01731581587,-0.0266620906273267
104.620046067027,204.0059987997,-0.0255370754246202
104.777714383609,203.994689355795,-0.0243260400282229
104.942332416996,203.98338748575,-0.0230417236132057
105.110784859364,203.972093191029,-0.0216967854452748
105.280084944364,203.960806472963,-0.0203037575820571
105.447396105011,203.949527332754,-0.0188749989841932
105.610051304138,203.938255771472,-0.0174226512254079
105.76556990019,203.926991790059,-0.0159585959782569
105.911671944352,203.915735389326,-0.0144944144388367
106.046289839029,203.904486569956,-0.0130413488394207
106.167577321908,203.893245332507,-0.0116102661828346
106.273915773407,203.882011677405,-0.0102116243165324
106.3639178778,203.870785604953,-0.00885544044798085
106.436428699206,203.859567115325,-0.00755126218631397
106.490524262624,203.848356208572,-0.00630814117851885
106.525507757133,203.837152884616,-0.00513460939187039
106.540903502752,203.825957143259,-0.00403865807814177
106.536448844014,203.814768984175,-0.00302771943941635
106.512084151694,203.803588406917,-0.00210865100022617
106.467941129197,203.792415410916,-0.00128772267634271
106.404329631887,203.781249995477,-0.000570606516951703
106.321723216252,203.770092159789,3.76309157348787e-05
106.220743641357,203.758941902914,0.000532533577043226
106.102144547855,203.747799223797,0.000910258438798681
105.966794540062,203.736664121263,0.0011675755244679
105.815659894525,203.725536594017,0.00130186555684971
105.649787114247,203.714416640644,0.00131111530232356
105.470285541461,203.703304259613,0.00119391070235275
105.278310233472,203.692199449273,0.000949427888629147
