brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
81.6966739159382,184.26995159906,-0.100064409130634
81.6037804575049,184.267982134988,-0.0977400517237102
81.5152071226583,184.266002143923,-0.0953124817646817
81.4325948191621,184.264011669939,-0.0927794982559497
81.3577378150014,184.262010757291,-0.0901392816425372
81.292576316939,184.259999450405,-0.0873904034980608
81.2391868316807,184.257977793884,-0.0845318337745396
81.1997703262044,184.255945832499,-0.0815629455623459
81.1766382332369,184.253903611194,-0.0784835173228001
81.1721963776973,184.25185117508,-0.0752937325730956
81.1889269299206,184.249788569433,-0.0719941770213827
81.2293685213116,184.247715839695,-0.0685858331688403
81.296094687431,184.245633031471,-0.0650700724152401
81.3916908320398,184.243540190527,-0.0614486447247394
81.5187299329345,184.241437362786,-0.0577236659293439
81.6797472359855,184.23932459433,-0.053897602768539
81.8772142070687,184.237201931396,-0.0499732557847122
82.1135120319436,184.235069420374,-0.0459537402147465
82.3909049709699,184.232927107805,-0.0418424650380598
82.7115138883329,184.23077504038,-0.0376431103599844
83.0772902837014,184.228613264939,-0.0333596033263774
83.4899911577068,184.226441828466,-0.0289960927804325
83.9511550411671,184.22426077809,-0.0245569228855801
84.4620795115706,184.222070161083,-0.0200466059489662
85.0238005089222,184.219870024855,-0.0154697946882349
85.6370737464792,184.217660416956,-0.0108312541902179
86.3023584899722,184.215441385071,-0.00613583381365066
87.019803951555,184.213212977021,-0.0013884392891696
87.7892385122527,184.210975240759,0.00340599473141063
88.6101619497318,184.208728224368,0.00824253142819563
89.4817408077382,184.206471976062,0.0131162576264536
90.4028070005819,184.204206544179,0.0180223084365125
91.3718597016564,184.201931977182,0.0229558904984101
92.3870705201721,184.199648323659,0.0279123036239908
93.4462919260325,184.197355632315,0.0328869606467728
94.5470688399619,184.195053951978,0.0378754053104285
95.6866532654374,184.192743331589,0.042873328049872
96.8620218013838,184.190423820207,0.0478765795442945
98.069895840491,184.188095467,0.0528811819484776
99.3067642277044,184.18575832125,0.0578833377366304
100.56890812698,184.183412432346,0.0628794361211412
101.85242782174,184.181057849783,0.0678660570364306
