brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
75.3955298057378,157.890922796297,-0.136249919762853
75.3576416714516,157.878537609273,-0.128893577291775
75.3390002762131,157.866151628316,-0.121155885085794
75.3414240916853,157.85376492814,-0.11304101269885
75.3667050544853,157.841377583253,-0.104554218889875
75.4165907962487,157.828989667955,-0.0957018546913957
75.4927666755131,157.816601256336,-0.086491362933948
75.5968378366802,157.804212422277,-0.0769312741739382
75.730311527947,157.791823239444,-0.0670311989842131
75.894579912991,157.779433781292,-0.0568018165789519
76.0909036100798,157.767044121061,-0.0462548597574431
76.3203961869584,157.754654331772,-0.03540309616487
76.5840098302446,157.742264486229,-0.0242603058822999
76.8825223941236,157.729874657019,-0.0128412553725962
77.2165260150491,157.717484916505,-0.00116166782392951
77.58641745728,157.705095336829,0.0107618100520995
77.9923903288763,157.692705989911,0.0229116446951162
78.4344292797902,157.680316947444,0.0352694557551237
78.912306263522,157.667928280895,0.0478160594323091
79.425578912193,157.655540061505,0.0605315149783299
79.9735910426145,157.643152360282,0.0733951742248216
80.5554752788649,157.630765248009,0.086385733990015
81.1701577458463,157.618378795232,0.0994812911997618
81.8163647590057,157.605993072268,0.112659400545047
82.492631408449,157.593608149198,0.125897134484441
83.197311911453,157.581224095867,0.139171145387151
83.9285915862112,157.568840981885,0.152457729600635
84.6845002817669,157.556458876622,0.165732893216264
85.462927084651,157.54407784921,0.178972419297374
86.2616361118016,157.531697968539,0.192151936326205
87.0782831918583,157.519319303259,0.205246987619707
87.9104332327287,157.506941921775,0.218233101458806
88.7555780722283,157.494565892251,0.231085861671571
89.6111546103543,157.482191282602,0.24378097840757
90.4745630261875,157.469818160498,0.25629435883868
91.3431848893528,157.457446593363,0.268602177520536
92.2144009852198,157.445076648367,0.28068094614892
93.0856086843079,157.432708392435,0.292507582446627
93.9542386992976,157.420341892238,0.304059477918827
94.8177710872108,157.407977214194,0.315314564218686
95.6737503693194,157.395614424468,0.326251377869924
96.5197996568761,157.383253588971,0.336849123099068
97.3536336866278,157.370894773356,0.347087732537343
98.1730706860839,157.358538043022,0.356947925560283
98.9760430044383,157.346183463106,0.366411264042315
99.7606064606051,157.33383109849,0.375460205313596
100.524948374745,157.321481013793,0.384078152117226
101.267394263766,157.309133273373,0.392249499376622
101.986413194586,157.296787941327,0.399959677595273
102.680621801607,157.284445081487,0.407195192724368
103.348786987049,157.272104757422,0.413943662347938
103.989827334579,157.259767032434,0.420193848050303
104.602813278091,157.247431969559,0.425935683846619
105.186966078311,157.235099631566,0.43116030057426
105.741655670029,157.222770080954,0.435860046160438
106.266397451989,157.210443379956,0.440028501699873
106.760848099617,157.198119590532,0.443660493295263
107.224800487672,157.18579877437,0.446752099632782
107.658177815375,157.173480992889,0.449300655284619
108.061027030497,157.161166307231,0.451304749750669
108.433511651112,157.148854778267,0.452764222271633
108.775904084342,157.136546466592,0.45368015246597
109.088577540612,157.124241432524,0.454054846863148
109.371997639886,157.111939736106,0.45389182142533
109.626713803382,157.099641437103,0.453195780168836
109.853350520477,157.087346595001,0.451972590015336
110.052598575987,157.075055269009,0.450229252020408
110.225206317755,157.062767518054,0.447973869143884
110.371971038489,157.050483400783,0.44521561074185
110.493730539233,157.038202975561,0.441964673974299
110.59135493485,157.02592630047,0.438232242334924
110.66573875477,157.013653433312,0.434030441520382
110.717793385181,157.001384431601,0.42937229286543
110.748439891996,156.989119352567,0.424271664577541
110.758602257316,156.976858253158,0.418743221010042
110.749201055807,156.96460119003,0.412802370216353
110.721147591419,156.952348219557,0.406465210029735
110.67533850923,156.940099397821,0.399748472913056
110.61265089202,156.927854780618,0.392669469821632
110.533937846237,156.915614423454,0.385246033319333
110.440024577488,156.903378381545,0.377496460183979
110.331704951389,156.891146709815,0.369439453732916
110.209738531664,156.878919462898,0.361094066093536
110.074848083877,156.866696695136,0.352479640636708
109.927717530239,156.854478460576,0.343615754783649
109.768990338649,156.842264812975,0.334522163388839
109.599268327647,156.830055805793,0.325218742893277
109.419110868186,156.817851492198,0.315725436433722
109.229034462933,156.805651925061,0.306062200084679
109.029512683942,156.793457156958,0.296248950400764
108.820976449906,156.781267240169,0.286305513417752
108.603814624669,156.769082226677,0.276251575261095
108.378374919161,156.756902168165,0.26610663450094
108.144965079483,156.744727116022,0.25588995638263
