brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
88.1896097490745,172.562162181166,-0.0387774481737145
88.1343977456193,172.5519769704,-0.0373500221838069
88.1074018213424,172.54179019801,-0.0357999018875051
88.1121302860189,172.531601923872,-0.0341231011606025
88.1520857969594,172.52141220772,-0.0323158291641995
88.2307292211134,172.511221109146,-0.0303745126934445
88.3514424792137,172.501028687599,-0.028295818262296
88.5174908213397,172.490835002382,-0.0260766737813285
88.7319850062068,172.480640112653,-0.0237142896883614
88.9978438724153,172.470444077425,-0.0212061793959875
89.317757798273,172.46024695556,-0.0185501789257352
89.6941535472109,172.450048805774,-0.0157444656053955
90.1291609879752,172.43984968663,-0.0127875757137494
90.6245821626124,172.429649656544,-0.00967842096535971
91.1818631509644,172.419448773775,-0.00641630373708844
91.802069148325,172.409247096432,-0.00300093094740633
92.485863133696,172.399044682468,0.000567573490769808
93.233488460471,172.388841589683,0.00428865771319353
94.0447556503196,172.378637875718,0.00816133250303827
94.9190336155743,172.368433598058,0.0121841634952284
95.8552454765925,172.35822881403,0.0163552650267146
96.851869079414,172.348023580802,0.0206722956636829
97.9069422565237,172.337817955381,0.0251324554275906
99.0180728106156,172.327611994612,0.0297324847331597
100.182453138874,172.317405755179,0.0344686650430813
101.396879354368,172.307199293602,0.0393368212362386
102.657774702585,172.296992666239,0.0443323256787514
103.961217015755,172.286785929279,0.0494501039800565
105.302969896221,172.276579138748,0.0546846424094756
106.678517273305,172.266372350504,0.0600299969421731
108.083100936632,172.256165620238,0.0654798038970021
109.511760612954,172.245959003471,0.0710272921224904
110.959376123787,172.235752555555,0.0766652966812233
112.42071113766,172.225546331671,0.0823862739772489
113.890458013773,172.215340386827,0.0881823182659299
115.363283223373,172.20513477586,0.0940451794809333
116.833872831165,172.194929553432,0.09996628230878
118.296977521496,172.184724774031,0.105936746437556
119.747456662776,172.174520491967,0.111947407902963
121.180320918379,172.164316761377,0.117988841451796
122.590772933056,172.154113636219,0.124051383840147
123.974245650225,172.14391117027,0.130125157981173
125.32643784712,172.133709417133,0.136200097855108
126.643346511136,172.123508430228,0.142265974092464
127.921295721265,172.113308262793,0.14831242013999
129.156961742689,172.103108967888,0.154328958918004
130.347394089899,172.092910598389,0.160305029877191
131.490032363381,172.082713206986,0.166230016362909
132.58271871647,172.07251684619,0.172093273195459
133.623705861755,172.062321568325,0.177884154375662
134.61166057966,172.052127425528,0.183592040826576
135.545662745041,172.041934469752,0.189206368084237
136.425199939829,172.031742752761,0.194716653852982
137.250157770481,172.021552326133,0.200112525344086
138.020806057462,172.011363241255,0.20538374631994
138.737781109736,172.001175549326,0.21052024376962
139.402064339881,171.990989301353,0.215512134145268
140.014957514555,171.980804548153,0.220349749092073
140.578054970353,171.970621340351,0.225023660607739
141.093213156236,171.960439728378,0.229524705570068
141.562517890473,171.950259762473,0.233844009573714
141.988249741978,171.94008149268,0.237973010019275
142.372847963063,171.929904968849,0.241903478399795
142.718873412507,171.919730240634,0.245627541731563
143.028970914514,171.909557357494,0.249137703077884
143.305831500468,171.89938636869,0.252426861116376
143.552154976288,171.889217323285,0.255488328702275
143.770613248942,171.879050270146,0.258315850382295
143.963814831368,171.86888525794,0.260903618815555
144.134270926064,171.858722335135,0.263246290060087
144.284363464391,171.848561549998,0.265338997685375
144.416315451479,171.838402950596,0.267177365673288
144.532163936152,171.828246584796,0.268757520071788
144.633735891763,171.818092500261,0.270076099367877
144.72262725789,171.807940744454,0.27113026354854
144.800185354723,171.797791364631,0.271917701820906
144.867494842378,171.78764440785,0.272436638965556
144.925367356576,171.77749992096,0.272685840299913
144.974334910675,171.767357950607,0.272664615231899
145.01464711236,171.757218543232,0.272372819387651
145.046272201559,171.747081745071,0.271810855300935
145.068901874866,171.736947602152,0.270979671656126
145.08195982089,171.726816160297,0.269880761081081
145.084613851112,171.716687465119,0.268516156490988
145.075791472078,171.706561562025,0.266888425989279
145.054198707555,171.696438496211,0.265000666336903
145.01834194395,171.686318312667,0.262856495006595
144.966552539141,171.676201056169,0.260460040844252
144.89701390432,171.666086771286,0.257815933365018
144.807790740718,171.655975502374,0.254929290717144
144.69686008856,171.64586729358,0.251805706352162
144.562143824425,171.635762188838,0.248451234445318
144.401542225712,171.625660231868,0.24487237411567
144.212968207113,171.61556146618,0.241076052500758
143.99438182428,171.605465935069,0.237069606746173
143.743824634204,171.595373681616,0.23286076497563
143.459453500558,171.585284748689,0.22845762631217
143.139573435311,171.575199178941,0.223868640025554
142.7826690755,171.565117014809,0.219102583884859
142.387434406068,171.555038298516,0.214168541798367
141.952800356228,171.544963072069,0.209075880825221
141.477959917838,171.534891377257,0.203834227644819
140.962390459773,171.524823255654,0.198453444570732
140.405872942053,171.514758748618,0.192943605196012
139.808507767155,171.504697897288,0.187314969756254
139.170727043246,171.494640742586,0.181577960295732
138.493303074365,171.484587325215,0.175743135720415
137.7773529357,171.47453768566,0.169821166819651
137.0243390374,171.464491864189,0.163822811335801
136.236065627682,171.454449900849,0.157758889158187
135.414671234714,171.444411835467,0.151640257714366
134.562617096604,171.434377707653,0.145477787628068
133.682671679107,171.424347556796,0.139282338709012
132.777891430973,171.414321422063,0.133064736335238
131.851597976175,171.404299342402,0.126835748283517
130.907351990015,171.394281356542,0.120606062057962
129.94892405119,171.384267502987,0.114386262761253
128.980262803721,171.374257820022,0.108186811547067
128.005460800218,171.36425234571,0.102018024686548
127.028718430886,171.354251117892,0.0958900532759778
126.054306370164,171.344254174185,0.0898128636074774
125.086526994602,171.334261551987,0.0837962182195096
124.129675240949,171.324273288469,0.0778496576393981
123.187999381975,171.31428942058,0.0719824828259657
122.26566219896,171.304309985048,0.06620373831686
121.366703023717,171.294335018373,0.0605221960821712
120.495001109585,171.284364556835,0.0549463400835893
119.654240770116,171.274398636487,0.0494843515366018
118.847878696796,171.264437293158,0.0441440948720912
118.079113833585,171.254480562454,0.0389331043931314
117.350860147133,171.244528479753,0.0338585716227681
116.665722588052,171.234581080211,0.0289273333390572
116.02597649141,171.224638398758,0.02414586029455
115.433550614665,171.214700470096,0.0195202466186985
114.890013959437,171.204767328703,0.0150561999032012
114.396566470741,171.194839008833,0.0107590319720638
113.954033654476,171.18491554451,0.00663365034004347
113.562865101893,171.174996969535,0.00268455036518766
113.223136859404,171.16508331748,-0.00108419189664144
112.934557534249,171.155174621693,-0.00466892612506997
112.696477981932,171.145270915294,-0.00806643344385334
112.507904380518,171.135372231176,-0.0112739313901974
112.367514460348,171.125478602006,-0.0142890781282345
112.273676625602,171.115590060225,-0.017109975888689
112.224471676837,171.105706638044,-0.0197351736158251
112.217716821065,171.09582836745,-0.0221636688023391
