brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
79.4237058246234,217.633582724921,-0.378898090241766
79.3685111330707,217.624237974048,-0.367338825134386
79.3591855943109,217.61489755178,-0.354945323674374
79.4012877378782,217.605561497887,-0.341714853815085
79.5003627643697,217.596229851877,-0.32764688612676
79.6618826646618,217.586902652994,-0.312743156540385
79.8911842147304,217.57757994022,-0.297007721729465
80.1934056177969,217.568261752274,-0.280447006680176
80.5734226185456,217.558948127611,-0.263069844030997
81.0357849544977,217.549639104423,-0.244887504796707
81.5846540359466,217.540334720635,-0.22591372012832
82.2237427571493,217.531035013912,-0.20616469380011
82.9562583371199,217.521740021651,-0.185659105157064
83.7848490680442,217.512449780986,-0.164418102300742
84.7115558129173,217.503164328784,-0.142465285338372
85.7377690415861,217.493883701649,-0.119826679568716
86.8641921263659,217.484607935916,-0.0965306985287747
88.0908115357729,217.475337067657,-0.072608096877388
89.4168744692419,217.466071132677,-0.0480919131451182
90.8408743691335,217.456810166515,-0.023017402434124
92.3605446314071,217.447554204445,0.00257804079329294
93.9728607157327,217.43830328147,0.0286549696435604
95.6740507322767,217.429057432331,0.055171981189146
97.4596144585944,217.419816691498,0.0820858220308305
99.3243506184491,217.410581093175,0.109351502668006
101.262392137128,217.4013506713,0.136922420268082
103.267248976696,217.392125459542,0.164750489376059
105.331858051076,217.382905491302,0.192786280057735
107.448639626082,217.373690799716,0.220979162925289
109.609559524726,217.36448141765,0.249277460452473
111.806196384266,217.355277377706,0.277628603948714
114.029813149253,217.346078712216,0.305979295527211
116.271431934841,217.336885453247,0.33427567437183
118.521911357047,217.327697632597,0.362463486581282
120.772025401818,217.318515281797,0.390488257846801
123.012542892744,217.309338432113,0.418295468201346
125.234306618218,217.300167114541,0.445830728064323
127.428311192619,217.291001359811,0.473039954796049
129.585778752476,217.281841198385,0.499869548970686
131.698231626948,217.272686660456,0.526266569575423
133.757561171634,217.263537775952,0.552178907347248
135.756092014798,217.254394574531,0.577555455466862
137.686641034568,217.245257085586,0.602346276842253
139.542570463418,217.23612533824,0.626502767231914
141.317834600977,217.226999361351,0.649977813479786
143.007019706567,217.217879183509,0.672725946160247
144.605376737349,217.208764833036,0.694703485961797
146.108846695047,217.199656337988,0.715868683172056
147.514078442388,217.190553726155,0.73618184966406
148.818438948138,217.181457025059,0.755605482824254
150.020016015591,217.172366261954,0.774104380905786
151.117613642091,217.163281463829,0.791645749336377
152.110740245536,217.154202657407,0.808199297557973
152.999590076631,217.145129869142,0.823737326025226
153.785018212189,217.136063125223,0.838234803041319
154.46850959443,217.127002451574,0.851669431162414
155.052142643387,217.117947873852,0.864021702955623
155.538548023366,217.108899417445,0.875274945949594
155.930863188993,217.099857107478,0.885415356671271
156.232683370816,217.090820968809,0.894432023716703
156.448009684202,217.081791026031,0.902316939857844
156.581195058478,217.07276730347,0.909065003240503
156.636888686053,217.063749825186,0.914674007780878
156.619979684162,217.054738614975,0.919144622919022
156.53554064524,217.045733696366,0.92248036293704
156.388771726251,217.036735092625,0.924687546097533
156.184945893237,217.027742826751,0.925775243903644
155.929355896031,217.018756921479,0.925755220825833
155.627263500501,217.00977739928,0.924641864881974
155.283851453169,217.00080428236,0.922452109496391
154.904178596639,216.991837592661,0.919205347099782
154.493138495028,216.982877351862,0.914923334965435
154.055421867659,216.973923581376,0.909630093807477
153.595483067656,216.964976302356,0.903351799693937
153.117510780865,216.956035535689,0.896116669850895
152.625403060581,216.947101302002,0.887954842953815
152.12274675585,216.938173621658,0.878898254518249
151.612801336199,216.929252514758,0.868980508014454
151.098487064037,216.920338001143,0.858236742339107
150.582377417995,216.91143010039,0.846703496282208
